wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
43,38,26.79435157775879,471,453,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,33,27.169315338134766,461,434,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,37,26.497503995895386,441,420,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,36,26.747478008270264,474,456,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,37,25.45072650909424,472,457,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,38,24.40395164489746,425,406,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,33,27.419293880462646,463,445,Intermediate (16x16),18x18,True,"(2, 2)",True,2
37,33,26.106916666030884,448,421,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,34,26.653738498687744,445,420,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,34,28.528563261032104,445,413,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,36,28.809786796569824,485,458,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,38,25.669456005096436,466,454,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,39,25.16950559616089,451,434,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,35,27.013076543807983,480,466,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,34,25.466349363327026,439,410,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,34,24.528942584991455,469,443,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,37,27.028703451156616,467,432,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,36,24.54456067085266,452,427,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,34,30.278398275375366,482,453,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,31,34.01242232322693,462,419,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,38,25.013271808624268,453,443,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,35,25.122632265090942,458,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,35,26.419383764266968,457,432,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,32,26.856846570968628,466,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,34,23.419668436050415,447,429,Intermediate (16x16),18x18,True,"(2, 2)",True,2
48,38,29.85656237602234,486,465,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,26,29.340989351272583,464,426,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,36,31.51265835762024,494,462,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,38,24.341455459594727,447,427,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,38,28.419198989868164,436,408,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,38,24.263339281082153,462,448,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,33,32.05948090553284,481,450,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,40,25.56009292602539,461,445,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,32,21.029269456863403,443,421,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,37,28.528558254241943,449,420,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,31,29.02851915359497,470,437,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,37,27.434916257858276,456,436,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,39,25.77882218360901,469,454,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,39,23.654019594192505,460,446,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,40,25.231998205184937,445,434,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,37,25.294490575790405,468,450,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,34,26.63811731338501,493,466,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,35,26.138163566589355,457,439,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,32,25.669453620910645,484,454,Intermediate (16x16),18x18,True,"(2, 2)",True,2
47,41,24.388329029083252,462,450,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,28,27.216188669204712,453,429,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,37,28.04423427581787,491,469,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,32,26.200658082962036,477,456,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,37,26.93496298789978,445,427,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,35,23.841508626937866,442,424,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,35,25.153881788253784,453,428,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,38,25.310117721557617,470,453,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,35,24.653931140899658,462,444,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,41,23.32593297958374,444,434,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,36,27.309932231903076,485,468,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,37,27.26305890083313,456,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,36,27.46616840362549,466,439,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,37,21.716705799102783,457,445,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,33,24.513320446014404,463,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,37,26.888094902038574,481,467,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,33,26.93496584892273,459,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,38,27.325552701950073,449,424,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,34,31.887624979019165,491,462,Intermediate (16x16),18x18,True,"(2, 2)",True,2
47,37,25.96630597114563,485,468,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,37,25.122636079788208,465,449,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,32,25.153883695602417,450,428,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,37,25.372612237930298,478,457,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,31,28.356709241867065,480,451,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,34,28.21609592437744,469,440,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,33,28.512942790985107,470,442,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,42,29.309742212295532,467,451,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,35,26.43501305580139,466,443,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,37,30.55962324142456,490,460,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,35,28.216094732284546,501,478,Intermediate (16x16),18x18,True,"(2, 2)",True,2
47,41,26.388142824172974,459,446,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,30,24.560189247131348,450,425,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,36,32.35632944107056,475,436,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,34,27.12244749069214,463,444,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,40,26.263152837753296,449,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,38,27.778636932373047,473,452,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,34,22.513506412506104,455,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,38,26.87247085571289,458,439,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,40,23.794636011123657,430,416,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,36,24.38832974433899,436,414,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,34,23.544660091400146,476,458,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,38,26.95059061050415,456,436,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,40,24.372705936431885,455,445,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,38,23.74776816368103,421,402,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,33,28.372329473495483,464,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,37,22.950964212417603,404,383,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,39,26.497507333755493,485,470,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,36,28.606685161590576,504,477,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,39,24.27896523475647,456,442,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,42,26.606870651245117,453,440,Intermediate (16x16),18x18,True,"(2, 2)",True,2
37,34,24.138349771499634,415,390,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,38,27.54428267478943,486,473,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,31,27.10682487487793,430,398,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,38,23.10720133781433,449,431,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,35,28.231719493865967,462,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,35,27.903624534606934,479,449,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,34,25.044517993927002,437,415,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,37,28.309834718704224,458,435,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,36,25.90381360054016,454,433,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,34,27.23180866241455,461,437,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,35,21.497977256774902,435,418,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,36,28.216095447540283,481,457,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,37,26.57562494277954,444,430,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,37,28.731674432754517,482,448,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,38,28.62230634689331,495,478,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,33,26.075672388076782,473,449,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,41,28.809788942337036,485,464,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,43,21.21675205230713,419,412,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,31,28.341084480285645,446,414,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,35,24.52894425392151,451,432,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,35,26.403767824172974,455,436,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,35,25.107014179229736,442,420,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,35,25.325741291046143,456,436,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,36,26.544378757476807,465,449,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,36,25.075767040252686,477,462,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,36,26.356891870498657,443,418,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,32,26.622495651245117,429,399,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,32,24.43519926071167,452,431,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,34,26.809976816177368,461,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,38,26.372518301010132,447,428,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,32,28.37233018875122,469,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,40,26.35689425468445,484,468,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,30,26.3412663936615,483,452,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,38,25.87256693840027,460,445,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,34,26.684990167617798,431,408,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,36,24.310216188430786,449,435,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,33,25.65383553504944,454,430,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,40,24.04461407661438,455,439,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,27,22.950966358184814,444,420,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,31,26.294399976730347,463,441,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,37,35.3091766834259,486,450,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,35,26.950589656829834,448,419,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,37,26.15379023551941,460,437,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,33,30.372140645980835,469,441,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,30,30.122169971466064,476,449,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,31,31.9032461643219,469,432,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,28,30.106542348861694,508,469,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,36,25.981930255889893,453,434,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,33,25.075767040252686,449,430,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,31,24.294589281082153,433,407,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,34,29.715954303741455,464,440,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,38,26.622496366500854,469,450,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,28,29.216001272201538,496,466,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,33,24.638306617736816,447,428,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,31,25.59134531021118,449,419,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,29,33.46560072898865,505,467,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,38,29.02851915359497,467,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,37,22.700986862182617,457,440,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,32,24.62268352508545,457,433,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,33,26.372520446777344,448,422,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,39,27.013081550598145,466,452,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,38,26.856847763061523,448,429,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,36,25.981930255889893,444,416,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,39,23.075949668884277,448,435,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,37,30.122166872024536,490,459,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,33,21.826070308685303,425,406,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,35,32.20009112358093,458,418,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,34,24.294586420059204,467,443,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,31,28.731670141220093,457,425,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,35,24.950778245925903,444,424,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,35,25.99755334854126,463,445,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,34,25.669461488723755,457,432,Intermediate (16x16),18x18,True,"(2, 2)",True,2
47,39,24.028987407684326,432,417,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,36,28.028608322143555,436,406,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,34,22.91971731185913,432,407,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,34,23.91962766647339,418,392,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,41,24.857035398483276,464,452,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,39,24.841415405273438,459,442,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,34,25.7163302898407,454,428,Intermediate (16x16),18x18,True,"(2, 2)",True,2
37,35,23.982120037078857,445,429,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,34,23.997742652893066,462,442,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,36,27.95049548149109,464,440,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,32,24.169602155685425,465,447,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,40,26.435015439987183,465,453,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,36,26.028802394866943,450,429,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,38,27.95049500465393,439,416,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,33,28.07548761367798,477,454,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,38,24.7789204120636,453,434,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,37,27.997365951538086,465,439,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,38,23.31030797958374,470,457,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,39,26.56000256538391,426,405,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,38,24.075860500335693,439,423,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,32,25.356988191604614,460,433,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,35,21.966684103012085,445,425,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,34,25.856942176818848,485,468,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,39,23.107202768325806,458,441,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,34,28.30983805656433,467,442,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,32,25.669461965560913,445,411,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,37,25.341367483139038,463,444,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,35,33.01252102851868,474,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,32,29.02852153778076,470,435,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,36,24.65393304824829,453,430,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,37,27.481788396835327,470,454,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,35,31.59078049659729,487,451,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,38,22.997836351394653,440,423,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,30,35.46541690826416,507,466,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,37,25.481981992721558,461,443,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,38,23.888376474380493,445,427,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,40,28.747297763824463,482,468,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,36,24.450824975967407,447,427,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,31,28.37233328819275,463,433,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,33,26.841227531433105,466,441,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,35,28.950404167175293,459,437,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,28,25.997557401657104,471,442,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,35,25.169506072998047,455,437,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,33,28.169231176376343,482,461,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,36,26.7943594455719,455,430,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,39,21.48235845565796,413,399,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,38,26.169416904449463,457,439,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,37,28.716051816940308,468,436,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,34,28.450450897216797,485,449,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,36,28.341087818145752,439,404,Intermediate (16x16),18x18,True,"(2, 2)",True,2
36,27,30.544004201889038,469,427,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,32,25.04452133178711,422,397,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,37,22.66974377632141,434,418,Intermediate (16x16),18x18,True,"(2, 2)",True,2
37,29,30.653366565704346,475,429,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,40,26.310028076171875,464,443,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,36,24.27896738052368,460,445,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,30,29.122262239456177,493,456,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,35,25.497602224349976,483,468,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,36,30.575247526168823,461,428,Intermediate (16x16),18x18,True,"(2, 2)",True,2
48,37,27.231813430786133,493,474,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,38,25.310119152069092,472,456,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,39,24.41957998275757,430,415,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,30,25.71633267402649,448,420,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,32,24.622681856155396,452,423,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,33,29.2785005569458,450,413,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,34,27.99737048149109,481,461,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,35,24.653931379318237,444,422,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,35,25.37261390686035,437,411,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,32,32.2000994682312,464,427,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,31,23.45092487335205,447,423,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,35,27.5130398273468,470,443,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,30,25.372617721557617,477,449,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,39,27.45054292678833,475,454,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,34,29.6222140789032,467,434,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,35,23.99774742126465,439,422,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,38,28.60668635368347,467,446,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,38,25.294495582580566,474,461,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,41,27.87238073348999,468,452,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,38,24.122734546661377,456,440,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,32,25.73195743560791,444,417,Intermediate (16x16),18x18,True,"(2, 2)",True,2
47,37,25.685086011886597,462,442,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,35,29.590967893600464,452,428,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,37,27.966121196746826,483,462,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,36,24.544567108154297,448,424,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,37,23.357181787490845,451,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,31,25.06014609336853,454,426,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,33,26.56000328063965,433,410,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,34,24.88828468322754,440,415,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,40,23.513416528701782,428,418,Intermediate (16x16),18x18,True,"(2, 2)",True,2
47,43,24.325838565826416,453,444,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,34,25.263251304626465,442,420,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,33,29.73158073425293,473,438,Intermediate (16x16),18x18,True,"(2, 2)",True,2
37,31,24.16960310935974,435,410,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,38,26.278780698776245,456,439,Intermediate (16x16),18x18,True,"(2, 2)",True,2
37,32,25.060146808624268,445,420,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,34,27.872379541397095,455,425,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,34,32.91878056526184,488,456,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,30,31.12207531929016,459,430,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,36,30.6689932346344,471,443,Intermediate (16x16),18x18,True,"(2, 2)",True,2
48,38,26.77873396873474,481,465,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,35,25.013275146484375,479,458,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,40,27.3724262714386,442,433,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,31,32.54381322860718,465,426,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,34,25.575721502304077,474,453,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,34,23.716519832611084,455,437,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,33,26.231910228729248,452,431,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,35,23.62277579307556,444,426,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,35,26.77873182296753,467,443,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,34,31.497036457061768,504,475,Intermediate (16x16),18x18,True,"(2, 2)",True,2
47,40,29.231627464294434,464,442,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,37,23.982118129730225,453,433,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,40,24.341461181640625,461,451,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,33,24.18522572517395,466,446,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,33,29.51284623146057,471,448,Intermediate (16x16),18x18,True,"(2, 2)",True,2
38,32,26.856853723526,451,420,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,32,24.85704016685486,449,426,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,32,27.32555651664734,465,440,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,38,22.90410041809082,445,433,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,34,30.20028591156006,450,420,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,35,26.622498989105225,456,428,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,38,21.747955322265625,439,424,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,31,24.325841188430786,447,424,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,32,29.49722695350647,469,435,Intermediate (16x16),18x18,True,"(2, 2)",True,2
37,32,28.82541251182556,482,459,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,34,25.388235330581665,452,427,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,36,25.10701584815979,459,441,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,36,23.716520309448242,436,420,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,36,27.32555913925171,471,450,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,34,27.419294357299805,460,433,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,37,23.763394117355347,439,422,Intermediate (16x16),18x18,True,"(2, 2)",True,2
41,31,31.668898105621338,478,445,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,30,30.74711012840271,485,452,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,37,25.435109853744507,460,440,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,37,24.99765133857727,461,446,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,33,30.778358936309814,475,451,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,38,23.15407156944275,465,450,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,34,27.325557470321655,465,443,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,35,28.57544183731079,485,461,Intermediate (16x16),18x18,True,"(2, 2)",True,2
42,37,25.91943621635437,455,435,Intermediate (16x16),18x18,True,"(2, 2)",True,2
40,34,26.76310920715332,444,413,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,34,29.34099507331848,441,416,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,39,27.372422695159912,435,413,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,33,27.653650522232056,494,473,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,30,30.965839862823486,453,419,Intermediate (16x16),18x18,True,"(2, 2)",True,2
43,35,26.43501615524292,446,417,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,34,34.84047532081604,501,472,Intermediate (16x16),18x18,True,"(2, 2)",True,2
45,41,23.60715961456299,439,431,Intermediate (16x16),18x18,True,"(2, 2)",True,2
44,37,29.35661506652832,458,433,Intermediate (16x16),18x18,True,"(2, 2)",True,2
46,40,23.591535091400146,440,427,Intermediate (16x16),18x18,True,"(2, 2)",True,2
39,35,25.122642517089844,454,428,Intermediate (16x16),18x18,True,"(2, 2)",True,2
